EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
12.103449110582696,0.0,12.557,0.09811719276588704,0.10372572065640025,12.103449110582696,0.0
12.568966384066647,0.0,13.02,0.24844400261783894,0.10619999168718673,12.568966384066647,0.0
13.034483657550597,0.0,13.487,0.07197347879192129,0.10784545319756615,13.034483657550597,0.0
13.500000931034545,0.0,13.957,0.07633072116837769,0.10862467523387292,13.500000931034545,0.0
13.965518204518496,0.0,14.415,0.05672287075909632,0.1085497246124868,13.965518204518496,0.0
14.431035478002446,0.0,14.886,0.10901042856464183,0.10766425998434027,14.431035478002446,0.0
14.896552751486396,0.0,15.351,0.08722395696713225,0.10602900649915872,14.896552751486396,0.0
15.362070024970345,0.0,15.817,0.113367800798712,0.10371617008167702,15.362070024970345,0.0
15.827587298454295,0.0,16.275,0.14386888700674794,0.10081283650195436,15.827587298454295,0.0
16.293104571938244,0.0,16.742,0.08940257815536046,0.09742919195707274,16.293104571938244,0.0
16.758621845422194,0.0,17.208,0.09593857157765884,0.09370612836155971,16.758621845422194,0.0
17.224139118906145,0.0,17.673,0.07197347879192129,0.08981816537322686,17.224139118906145,0.0
17.689656392390095,0.0,18.139,0.12426103659746679,0.08597006147127911,17.689656392390095,0.0
18.155173665874045,0.0,18.602,0.05454424957086812,0.08238731931243984,18.155173665874045,0.0
18.620690939357996,0.0,19.071,0.08940257815536046,0.07930160320938082,18.620690939357996,0.0
19.086208212841946,0.0,19.532,0.07415209998014949,0.07693252464809529,19.086208212841946,0.0
19.551725486325893,0.0,20.001,0.07633072116837769,0.07546766704040801,19.551725486325893,0.0
20.017242759809843,0.0,20.461,0.0632588641813947,0.07504290513435649,20.017242759809843,0.0
20.482760033293793,0.0,20.931,0.10683180737641362,0.0757249618232541,20.482760033293793,0.0
20.948277306777744,0.0,21.396,0.0610802429931665,0.07749797954757659,20.948277306777744,0.0
21.413794580261694,0.0,21.861,0.0610802429931665,0.0802559457304183,21.413794580261694,0.0
21.879311853745644,0.0,22.326,0.06979472774607931,0.08380311820292818,21.879311853745644,0.0
22.344829127229595,0.0,22.79,0.08286671459067607,0.08786455376058468,22.344829127229595,0.0
22.810346400713545,0.0,23.256,0.10029581395411524,0.09210763920444882,22.810346400713545,0.0
23.275863674197492,0.0,23.721,0.08504533577890427,0.09617322203986066,23.275863674197492,0.0
23.741380947681442,0.0,24.186,0.113367800798712,0.09971258801375564,23.741380947681442,0.0
24.206898221165392,0.0,24.646,0.08068796354483387,0.1024250295847108,24.206898221165392,0.0
24.672415494649343,0.0,25.112,0.18744183020176686,0.10409016254011279,24.672415494649343,0.0
25.137932768133293,0.0,25.576,0.11772504317516841,0.10458938698683122,25.137932768133293,0.0
25.603450041617243,0.0,26.046,0.0632588641813947,0.1039125406464489,25.603450041617243,0.0
26.068967315101194,0.0,26.509,0.09375995038943064,0.1021494047519796,26.068967315101194,0.0
26.53448458858514,0.0,26.972,0.08940257815536046,0.0994700638297509,26.53448458858514,0.0
27.00000186206909,0.0,27.437,0.0632588641813947,0.09610051830816252,27.00000186206909,0.0
27.46551913555304,0.0,27.901,0.113367800798712,0.09229903950129392,27.46551913555304,0.0
27.93103640903699,0.0,28.367,0.11772504317516841,0.08833568934228611,27.93103640903699,0.0
28.396553682520942,0.0,28.832,0.08068796354483387,0.08447435431890599,28.396553682520942,0.0
28.862070956004892,0.0,29.297,0.09811719276588704,0.08095525433713152,28.862070956004892,0.0
29.327588229488843,0.0,29.764,0.08940257815536046,0.07797680113976461,29.327588229488843,0.0
29.793105502972793,0.0,30.231,0.006457922845203745,0.07567814459383096,29.793105502972793,0.0
30.25862277645674,0.0,30.691,0.0785093423566059,0.07412612102999495,30.25862277645674,0.0
30.72414004994069,0.0,31.156,0.07415209998014949,0.07331098817948573,30.72414004994069,0.0
31.18965732342464,0.0,31.624,0.0654374853696229,0.07315352839281054,31.18965732342464,0.0
31.65517459690859,0.0,32.086,0.08286671459067607,0.07352266996918477,31.65517459690859,0.0
32.12069187039254,0.0,32.554,0.08940257815536046,0.07425965182020139,32.12069187039254,0.0
32.58620914387649,0.0,33.016,0.08504533577890427,0.07520322648844803,32.58620914387649,0.0
33.05172641736044,0.0,33.484,0.10683180737641362,0.07621053736346571,33.05172641736044,0.0
33.51724369084439,0.0,33.945,0.08504533577890427,0.07716985870154211,33.51724369084439,0.0
33.98276096432834,0.0,34.411,0.017507169940533807,0.07800411488359812,33.98276096432834,0.0
34.44827823781229,0.0,34.875,0.08504533577890427,0.07866722022158623,34.44827823781229,0.0
34.91379551129624,0.0,35.34,0.09593857157765884,0.07913723709018634,34.91379551129624,0.0
35.37931278478019,0.0,35.805,0.06761610655785111,0.07940994482518782,35.37931278478019,0.0
35.84483005826414,0.0,36.27,0.08068796354483387,0.07949435032868037,35.84483005826414,0.0
36.31034733174809,0.0,36.735,0.08504533577890427,0.07940987173426063,36.31034733174809,0.0
36.77586460523204,0.0,37.201,0.08722395696713225,0.07918429970010961,36.77586460523204,0.0
37.24138187871599,0.0,37.669,0.07633072116837769,0.07885174282214019,37.24138187871599,0.0
37.70689915219994,0.0,38.134,0.0654374853696229,0.07845014659543569,37.70689915219994,0.0
38.17241642568389,0.0,38.598,0.09158132920120265,0.07801852395020906,38.17241642568389,0.0
38.63793369916784,0.0,39.06,0.09593857157765884,0.07759448088232196,38.63793369916784,0.0
39.103450972651785,0.0,39.528,0.017507169940533807,0.07721278439769316,39.103450972651785,0.0
39.56896824613574,0.0,39.99,0.08940257815536046,0.07690574671453171,39.56896824613574,0.0
40.034485519619686,0.0,40.461,0.08722395696713225,0.07670589265269182,40.034485519619686,0.0
40.50000279310364,0.0,40.923,0.09375995038943064,0.07665017895404555,40.50000279310364,0.0
40.96552006658759,0.0,41.389,0.08504533577890427,0.07678333315297357,40.96552006658759,0.0
41.43103734007154,0.0,41.853,0.09158132920120265,0.07715718430276639,41.43103734007154,0.0
41.89655461355549,0.0,42.319,0.0632588641813947,0.07782404600405562,41.89655461355549,0.0
42.36207188703944,0.0,42.784,0.08940257815536046,0.07882459628303869,42.36207188703944,0.0
42.82758916052339,0.0,43.249,0.0654374853696229,0.08017298827299753,42.82758916052339,0.0
43.293106434007335,0.0,43.716,0.07197347879192129,0.081843295589852,43.293106434007335,0.0
43.75862370749129,0.0,44.175,0.0632588641813947,0.08376163806888881,43.75862370749129,0.0
